DB00149	drug_gene	586
DB00149	drug_gene	587
DB00149	drug_gene	9836
DB00149	drug_gene	23395
DB00149	drug_gene	51520
DB00149	drug_gene	51451
DB08805	drug_gene	3274
DB08804	drug_gene	367
DB08807	drug_gene	3351
DB08807	drug_gene	153
DB08807	drug_gene	155
DB08807	drug_gene	154
DB08807	drug_gene	3350
DB03645	drug_gene	2027
DB08801	drug_gene	3269
DB08801	drug_gene	1129
DB00924	drug_gene	3356
DB08802	drug_gene	3269
DB02308	drug_gene	5646
DB02309	drug_gene	3251
DB02309	drug_gene	471
DB00925	drug_gene	151
DB00925	drug_gene	150
DB00925	drug_gene	152
DB00925	drug_gene	154
DB00925	drug_gene	148
DB00925	drug_gene	801
DB06993	drug_gene	1803
DB00175	drug_gene	3156
DB02730	drug_gene	280
DB02300	drug_gene	7421
DB00665	drug_gene	367
DB03784	drug_gene	5320
DB03783	drug_gene	5742
DB03648	drug_gene	813356
DB02306	drug_gene	58488
DB03218	drug_gene	5837
DB03541	drug_gene	7298
DB03541	drug_gene	12933064
DB03541	drug_gene	4835
DB03543	drug_gene	12931128
DB03543	drug_gene	896969
DB03649	drug_gene	12930757
DB04890	drug_gene	3269
DB03546	drug_gene	2618
DB02090	drug_gene	4314
DB03138	drug_gene	13874340
DB02093	drug_gene	2821
DB02094	drug_gene	12932283
DB02095	drug_gene	4129
DB00973	drug_gene	29881
DB00973	drug_gene	6646
DB00973	drug_gene	290
DB02097	drug_gene	7371
DB00121	drug_gene	8884
DB00121	drug_gene	5091
DB00121	drug_gene	31
DB00121	drug_gene	56922
DB00121	drug_gene	5095
DB00121	drug_gene	5096
DB00121	drug_gene	3141
DB00121	drug_gene	32
DB00121	drug_gene	64087
DB06972	drug_gene	3683
DB00153	drug_gene	7421
DB00884	drug_gene	2224
DB01037	drug_gene	4129
DB01037	drug_gene	4128
DB00142	drug_gene	2903
DB00142	drug_gene	2902
DB00142	drug_gene	2901
DB00142	drug_gene	2900
DB00142	drug_gene	2730
DB00142	drug_gene	2906
DB00142	drug_gene	2905
DB00142	drug_gene	2904
DB00142	drug_gene	23657
DB00142	drug_gene	2891
DB00142	drug_gene	6506
DB00142	drug_gene	29968
DB00142	drug_gene	2893
DB00142	drug_gene	10404
DB00142	drug_gene	6898
DB00142	drug_gene	116444
DB00142	drug_gene	2892
DB00142	drug_gene	2806
DB00142	drug_gene	116443
DB00142	drug_gene	2805
DB00142	drug_gene	2346
DB00142	drug_gene	5198
DB00142	drug_gene	6512
DB00142	drug_gene	6511
DB00142	drug_gene	51557
DB00142	drug_gene	27165
DB00142	drug_gene	2918
DB00142	drug_gene	2744
DB00142	drug_gene	2747
DB00142	drug_gene	2746
DB00142	drug_gene	162417
DB00142	drug_gene	83733
DB00142	drug_gene	124454
DB00142	drug_gene	2911
DB00142	drug_gene	26873
DB00142	drug_gene	2914
DB00142	drug_gene	10157
DB00142	drug_gene	2875
DB00142	drug_gene	2917
DB00142	drug_gene	55191
DB00142	drug_gene	2356
DB00142	drug_gene	440
DB00142	drug_gene	2729
DB00142	drug_gene	23549
DB00142	drug_gene	8833
DB00142	drug_gene	2058
DB00142	drug_gene	5832
DB00142	drug_gene	586
DB00142	drug_gene	79751
DB00142	drug_gene	10841
DB00142	drug_gene	2899
DB00142	drug_gene	2898
DB00142	drug_gene	51166
DB00142	drug_gene	2895
DB00142	drug_gene	2894
DB00142	drug_gene	5188
DB00142	drug_gene	6507
DB00142	drug_gene	2890
DB00142	drug_gene	6505
DB00142	drug_gene	2571
DB00142	drug_gene	2752
DB00142	drug_gene	56267
DB00142	drug_gene	2677
DB00142	drug_gene	18
DB00142	drug_gene	84706
DB00142	drug_gene	587
DB00142	drug_gene	2028
DB00142	drug_gene	2897
DB00142	drug_gene	2572
DB00869	drug_gene	762
DB00869	drug_gene	760
DB00869	drug_gene	759
DB04758	drug_gene	2155
DB00143	drug_gene	373156
DB00143	drug_gene	2739
DB00143	drug_gene	2949
DB00143	drug_gene	2948
DB00143	drug_gene	2947
DB00143	drug_gene	2946
DB00143	drug_gene	2944
DB00143	drug_gene	2098
DB00143	drug_gene	2941
DB00143	drug_gene	2940
DB00143	drug_gene	2882
DB00143	drug_gene	2880
DB00143	drug_gene	51022
DB00143	drug_gene	3029
DB00143	drug_gene	257202
DB00143	drug_gene	27306
DB00143	drug_gene	2745
DB00143	drug_gene	9446
DB00143	drug_gene	221357
DB00143	drug_gene	51060
DB00143	drug_gene	4259
DB00143	drug_gene	4258
DB00143	drug_gene	2877
DB00143	drug_gene	2876
DB00143	drug_gene	2938
DB00143	drug_gene	2939
DB00143	drug_gene	2936
DB00143	drug_gene	2937
DB00143	drug_gene	2879
DB00143	drug_gene	2878
DB00143	drug_gene	4257
DB00143	drug_gene	2954
DB00143	drug_gene	2950
DB00143	drug_gene	2952
DB00143	drug_gene	4056
DB00143	drug_gene	493869
DB00143	drug_gene	119391
DB00143	drug_gene	2678
DB04634	drug_gene	1493918
DB07255	drug_gene	2050
DB07361	drug_gene	6790
DB00972	drug_gene	3269
DB07360	drug_gene	6790
DB02542	drug_gene	7314
DB02235	drug_gene	351
DB02540	drug_gene	12932446
DB02541	drug_gene	5646
DB02230	drug_gene	4860
DB07208	drug_gene	5468
DB02544	drug_gene	8425972
DB02545	drug_gene	9971
DB07875	drug_gene	2159
DB04345	drug_gene	898530
DB04345	drug_gene	645
DB02548	drug_gene	2821
DB02549	drug_gene	1253615
DB07871	drug_gene	155348
DB07870	drug_gene	32
DB07873	drug_gene	9453
DB07872	drug_gene	2159
DB02784	drug_gene	5770
DB00391	drug_gene	1814
DB00391	drug_gene	1813
DB02786	drug_gene	1097395
DB02783	drug_gene	12930216
DB02783	drug_gene	2806
DB03338	drug_gene	2280
DB03338	drug_gene	5467
DB02789	drug_gene	6820
DB08385	drug_gene	2166
DB01035	drug_gene	6331
DB01035	drug_gene	1786
DB07249	drug_gene	2050
DB04265	drug_gene	1061100
DB08383	drug_gene	10846
DB03060	drug_gene	1719
DB08175	drug_gene	10062
DB08175	drug_gene	6257
DB08175	drug_gene	10499
DB07168	drug_gene	816
DB00150	drug_gene	7453
DB00150	drug_gene	10352
DB07115	drug_gene	377677
DB04269	drug_gene	5644
DB02343	drug_gene	43
DB02343	drug_gene	986027
DB01912	drug_gene	931994
DB04542	drug_gene	4830
DB03464	drug_gene	12931407
DB04439	drug_gene	897323
DB01698	drug_gene	8644
DB04543	drug_gene	3188564
DB01821	drug_gene	4846
DB01821	drug_gene	4842
DB03102	drug_gene	5770
DB02436	drug_gene	5770
DB02437	drug_gene	12932011
DB02437	drug_gene	12932368
DB03589	drug_gene	4200
DB02435	drug_gene	9127042
DB02435	drug_gene	5644
DB02432	drug_gene	6714
DB02433	drug_gene	1192509
DB02433	drug_gene	1024177
DB02430	drug_gene	12931962
DB02431	drug_gene	7371
DB02431	drug_gene	1253613
DB02431	drug_gene	898083
DB02431	drug_gene	12933286
DB02431	drug_gene	12932262
DB02431	drug_gene	936809
DB08388	drug_gene	4322
DB07698	drug_gene	83903
DB04754	drug_gene	4860
DB06637	drug_gene	3745
DB06637	drug_gene	3748
DB06637	drug_gene	3751
DB06637	drug_gene	3747
DB06637	drug_gene	3744
DB06637	drug_gene	3752
DB06637	drug_gene	3742
DB06637	drug_gene	3743
DB06637	drug_gene	3741
DB06637	drug_gene	3746
DB06637	drug_gene	3739
DB06637	drug_gene	3738
DB06637	drug_gene	3737
DB06637	drug_gene	3736
DB06637	drug_gene	3750
DB06637	drug_gene	9312
DB01800	drug_gene	410
DB03963	drug_gene	7097
DB03963	drug_gene	919920
DB03963	drug_gene	1026808
DB03963	drug_gene	22820
DB03963	drug_gene	4846
DB03963	drug_gene	7518
DB04516	drug_gene	51477
DB08147	drug_gene	5770
DB04790	drug_gene	5644
DB03793	drug_gene	9367
DB03793	drug_gene	1610
DB03793	drug_gene	12933897
DB03793	drug_gene	25824
DB03793	drug_gene	12932195
DB03793	drug_gene	12934463
DB03793	drug_gene	10247
DB03961	drug_gene	1024297
DB01771	drug_gene	5644
DB00608	drug_gene	7124
DB00608	drug_gene	54106
DB00608	drug_gene	2939
DB07430	drug_gene	9261
DB00189	drug_gene	2554
DB00189	drug_gene	2555
DB00189	drug_gene	2556
DB00189	drug_gene	2557
DB00189	drug_gene	2561
DB00189	drug_gene	2560
DB00189	drug_gene	2562
DB00189	drug_gene	2558
DB00189	drug_gene	2559
DB04491	drug_gene	629
DB04491	drug_gene	1803
DB02970	drug_gene	1258585
DB04794	drug_gene	1555
DB04794	drug_gene	3641571
DB01200	drug_gene	1814
DB01200	drug_gene	146
DB01200	drug_gene	1816
DB01200	drug_gene	152
DB01200	drug_gene	1812
DB01200	drug_gene	150
DB01200	drug_gene	1813
DB01200	drug_gene	151
DB01200	drug_gene	3357
DB01200	drug_gene	148
DB01200	drug_gene	3363
DB01200	drug_gene	1815
DB01200	drug_gene	147
DB01200	drug_gene	3356
DB01200	drug_gene	3351
DB01200	drug_gene	3350
DB01200	drug_gene	3352
DB01200	drug_gene	3358
DB01201	drug_gene	13318555
DB01202	drug_gene	774
DB01202	drug_gene	9900
DB01203	drug_gene	153
DB01203	drug_gene	154
DB01204	drug_gene	7153
DB01205	drug_gene	2558
DB01205	drug_gene	2554
DB01205	drug_gene	2566
DB01206	drug_gene	81551
DB01207	drug_gene	6915
DB01207	drug_gene	6916
DB01208	drug_gene	950199
DB01208	drug_gene	7153
DB01208	drug_gene	950391
DB01209	drug_gene	4988
DB01209	drug_gene	4986
DB00246	drug_gene	1128
DB00246	drug_gene	151
DB00246	drug_gene	152
DB00246	drug_gene	150
DB00246	drug_gene	1814
DB00246	drug_gene	1815
DB00246	drug_gene	1816
DB00246	drug_gene	1812
DB00246	drug_gene	1813
DB00246	drug_gene	3362
DB00246	drug_gene	3363
DB00246	drug_gene	147
DB00246	drug_gene	1133
DB00246	drug_gene	1132
DB00246	drug_gene	1131
DB00246	drug_gene	148
DB00246	drug_gene	3354
DB00246	drug_gene	3356
DB00246	drug_gene	3351
DB00246	drug_gene	3350
DB00246	drug_gene	3352
DB00246	drug_gene	3269
DB00246	drug_gene	3359
DB00246	drug_gene	3358
DB00246	drug_gene	1129
DB03964	drug_gene	50
DB07897	drug_gene	2147
DB08684	drug_gene	13318407
DB07895	drug_gene	2339
DB07895	drug_gene	2342
DB07894	drug_gene	1253246
DB07894	drug_gene	1253245
DB07892	drug_gene	155348
DB07891	drug_gene	13318654
DB07890	drug_gene	1253246
DB07890	drug_gene	1253245
DB08774	drug_gene	1111
DB01028	drug_gene	2554
DB01028	drug_gene	27032
DB01028	drug_gene	2890
DB01028	drug_gene	2741
DB01028	drug_gene	4535
DB01028	drug_gene	3736
DB01028	drug_gene	513
DB01029	drug_gene	3725
DB01029	drug_gene	185
DB01844	drug_gene	1990
DB01844	drug_gene	5972
DB01845	drug_gene	1258585
DB01842	drug_gene	13316249
DB01842	drug_gene	6035
DB01843	drug_gene	5837
DB01840	drug_gene	51477
DB01841	drug_gene	938356
DB01020	drug_gene	2977
DB01021	drug_gene	762
DB01021	drug_gene	760
DB01021	drug_gene	6557
DB01021	drug_gene	476
DB01021	drug_gene	759
DB01022	drug_gene	632
DB01022	drug_gene	2677
DB01023	drug_gene	775
DB01023	drug_gene	776
DB01023	drug_gene	781
DB01023	drug_gene	783
DB01023	drug_gene	5153
DB01023	drug_gene	779
DB01023	drug_gene	7134
DB01023	drug_gene	8912
DB01023	drug_gene	5136
DB01023	drug_gene	801
DB01023	drug_gene	7125
DB01023	drug_gene	9254
DB01023	drug_gene	4306
DB07242	drug_gene	5292
DB07242	drug_gene	1613
DB01025	drug_gene	3562
DB01025	drug_gene	6284
DB01025	drug_gene	2246
DB01025	drug_gene	6283
DB01848	drug_gene	12934062
DB02405	drug_gene	5047
DB04751	drug_gene	6195
DB04751	drug_gene	6714
DB04751	drug_gene	1456
DB00306	drug_gene	1139
DB00306	drug_gene	2554
DB00306	drug_gene	2555
DB00306	drug_gene	2556
DB00306	drug_gene	2557
DB00306	drug_gene	2558
DB00306	drug_gene	2559
DB00306	drug_gene	1137
DB00306	drug_gene	2891
DB00306	drug_gene	2898
DB00941	drug_gene	590
DB08174	drug_gene	2159
DB04652	drug_gene	3290
DB04652	drug_gene	4306
DB04652	drug_gene	8648
DB00243	drug_gene	6335
DB00243	drug_gene	6331
DB00209	drug_gene	1128
DB07243	drug_gene	1111
DB00717	drug_gene	5241
DB01541	drug_gene	367
DB04128	drug_gene	1192672
DB07560	drug_gene	13318658
DB00942	drug_gene	1128
DB01339	drug_gene	1135
DB01442	drug_gene	4129
DB01442	drug_gene	6571
DB01442	drug_gene	6570
DB01442	drug_gene	4128
DB01442	drug_gene	6532
DB01442	drug_gene	6530
DB01442	drug_gene	6531
DB01442	drug_gene	3356
DB03848	drug_gene	7376
DB04120	drug_gene	1253537
DB04120	drug_gene	2880527
DB01337	drug_gene	1129
DB01337	drug_gene	1131
DB01337	drug_gene	1135
DB01330	drug_gene	7329159
DB01331	drug_gene	12931704
DB01331	drug_gene	12933998
DB01331	drug_gene	12931459
DB01331	drug_gene	12932643
DB01331	drug_gene	934791
DB01331	drug_gene	12931886
DB01331	drug_gene	934893
DB01331	drug_gene	12933443
DB01331	drug_gene	933569
DB01331	drug_gene	12933831
DB01331	drug_gene	933948
DB01331	drug_gene	7329159
DB01444	drug_gene	4988
DB01444	drug_gene	4985
DB01333	drug_gene	12933998
DB01154	drug_gene	3764
DB01154	drug_gene	2554
DB01154	drug_gene	3767
DB04651	drug_gene	12934397
DB01156	drug_gene	1136
DB01156	drug_gene	6530
DB01156	drug_gene	6531
DB04653	drug_gene	823
DB04654	drug_gene	5644
DB04654	drug_gene	64499
DB00245	drug_gene	3269
DB00245	drug_gene	1128
DB00245	drug_gene	6531
DB04656	drug_gene	1097395
DB04657	drug_gene	6389
DB07471	drug_gene	890
DB07471	drug_gene	1017
DB07470	drug_gene	79784
DB07473	drug_gene	155348
DB00312	drug_gene	1139
DB00312	drug_gene	2554
DB00312	drug_gene	2555
DB00312	drug_gene	2556
DB00312	drug_gene	2557
DB00312	drug_gene	2558
DB00312	drug_gene	2559
DB00312	drug_gene	1137
DB00312	drug_gene	2891
DB00312	drug_gene	2898
DB01158	drug_gene	476
DB01159	drug_gene	387129
DB01159	drug_gene	6010
DB01159	drug_gene	3763
DB01159	drug_gene	3777
DB01159	drug_gene	51305
DB01159	drug_gene	3783
DB01159	drug_gene	4535
DB01159	drug_gene	3778
DB01159	drug_gene	513
DB01159	drug_gene	2741
DB01159	drug_gene	116444
DB01159	drug_gene	27032
DB01159	drug_gene	3760
DB01159	drug_gene	2554
DB01159	drug_gene	2903
DB01159	drug_gene	54331
DB01159	drug_gene	116443
DB07477	drug_gene	1514
DB07476	drug_gene	760
DB04492	drug_gene	8251878
DB04493	drug_gene	2203
DB04493	drug_gene	2821
DB04493	drug_gene	5207
DB04493	drug_gene	5210
DB08142	drug_gene	1017
DB08143	drug_gene	2159
DB04496	drug_gene	13319177
DB08145	drug_gene	12933462
DB08146	drug_gene	12933462
DB04495	drug_gene	6714
DB08148	drug_gene	5566
DB08148	drug_gene	5569
DB08149	drug_gene	5566
DB08149	drug_gene	5569
DB04498	drug_gene	949960
DB07569	drug_gene	13318658
DB01630	drug_gene	4313
DB01375	drug_gene	7419
DB01375	drug_gene	7416
DB01375	drug_gene	7134
DB01375	drug_gene	7417
DB08782	drug_gene	760
DB08783	drug_gene	5770
DB08780	drug_gene	1111
DB08781	drug_gene	1111
DB00799	drug_gene	5915
DB00799	drug_gene	5914
DB00799	drug_gene	5916
DB00799	drug_gene	6257
DB08787	drug_gene	3320
DB08784	drug_gene	57407
DB08785	drug_gene	4810622
DB00795	drug_gene	38
DB00795	drug_gene	1147
DB00795	drug_gene	3551
DB00795	drug_gene	23657
DB00795	drug_gene	5742
DB00795	drug_gene	5743
DB00795	drug_gene	240
DB00795	drug_gene	5468
DB00794	drug_gene	1139
DB00794	drug_gene	2554
DB00794	drug_gene	2555
DB00794	drug_gene	2556
DB00794	drug_gene	2557
DB00794	drug_gene	2558
DB00794	drug_gene	2559
DB00794	drug_gene	1137
DB00794	drug_gene	2891
DB00794	drug_gene	2898
DB08788	drug_gene	3320
DB08789	drug_gene	3320
DB02355	drug_gene	15163205
DB04539	drug_gene	12931017
DB04539	drug_gene	931459
DB00792	drug_gene	3269
DB06924	drug_gene	1357
DB06925	drug_gene	3932
DB06926	drug_gene	5468
DB06927	drug_gene	2100
DB06927	drug_gene	2099
DB06927	drug_gene	8648
DB04012	drug_gene	2280
DB00008	drug_gene	3454
DB00008	drug_gene	3455
DB04010	drug_gene	142
DB00558	drug_gene	4759
DB00005	drug_gene	2213
DB00005	drug_gene	2212
DB00005	drug_gene	2215
DB00005	drug_gene	2214
DB00005	drug_gene	2209
DB00005	drug_gene	715
DB00005	drug_gene	714
DB00005	drug_gene	713
DB00005	drug_gene	4049
DB00005	drug_gene	712
DB00005	drug_gene	716
DB00005	drug_gene	7133
DB00005	drug_gene	7124
DB00004	drug_gene	3560
DB00004	drug_gene	3561
DB00004	drug_gene	3559
DB00007	drug_gene	2798
DB00006	drug_gene	2147
DB00001	drug_gene	2147
DB00552	drug_gene	100
DB00551	drug_gene	4321
DB00002	drug_gene	2213
DB00002	drug_gene	2212
DB00002	drug_gene	2215
DB00002	drug_gene	2214
DB00002	drug_gene	2209
DB00002	drug_gene	715
DB00002	drug_gene	714
DB00002	drug_gene	713
DB00002	drug_gene	712
DB00002	drug_gene	1956
DB00002	drug_gene	716
DB00777	drug_gene	146
DB00777	drug_gene	1129
DB00777	drug_gene	1812
DB00777	drug_gene	1813
DB00777	drug_gene	1133
DB00777	drug_gene	1132
DB00777	drug_gene	1128
DB00777	drug_gene	148
DB00777	drug_gene	3358
DB00777	drug_gene	1815
DB00777	drug_gene	147
DB00777	drug_gene	3356
DB00777	drug_gene	3269
DB00777	drug_gene	1131
DB00776	drug_gene	6331
DB00775	drug_gene	3690
DB00775	drug_gene	3674
DB00774	drug_gene	768
DB00774	drug_gene	6557
DB00774	drug_gene	771
DB00774	drug_gene	762
DB00774	drug_gene	760
DB00774	drug_gene	3778
DB00774	drug_gene	476
DB00774	drug_gene	759
DB00957	drug_gene	5241
DB00957	drug_gene	2099
DB00772	drug_gene	590
DB00771	drug_gene	1128
DB00770	drug_gene	5731
DB00770	drug_gene	5732
DB03202	drug_gene	1990
DB03203	drug_gene	1461213
DB03203	drug_gene	51228
DB03203	drug_gene	919920
DB03203	drug_gene	5817
DB00959	drug_gene	2908
DB03201	drug_gene	1357
DB03206	drug_gene	11253
DB03207	drug_gene	4317
DB03205	drug_gene	880475
DB08078	drug_gene	5467
DB07732	drug_gene	1253246
DB07732	drug_gene	1253245
DB04278	drug_gene	3558
DB04279	drug_gene	12934062
DB04276	drug_gene	1003129
DB04276	drug_gene	823
DB04277	drug_gene	936619
DB04275	drug_gene	6697
DB04272	drug_gene	2775573
DB04272	drug_gene	13318910
DB04272	drug_gene	12930757
DB04272	drug_gene	910762
DB04272	drug_gene	10673
DB04272	drug_gene	949550
DB04272	drug_gene	12930651
DB04272	drug_gene	2652998
DB04272	drug_gene	897335
DB04272	drug_gene	259307
DB04272	drug_gene	9146
DB04272	drug_gene	231
DB04272	drug_gene	635
DB04272	drug_gene	4282
DB04272	drug_gene	11157
DB04272	drug_gene	12931711
DB04272	drug_gene	879990
DB04272	drug_gene	58190
DB04272	drug_gene	2777454
DB04272	drug_gene	733
DB04272	drug_gene	3704
DB04272	drug_gene	3188496
DB04272	drug_gene	9955
DB04272	drug_gene	353
DB04272	drug_gene	283
DB04272	drug_gene	12933919
DB04272	drug_gene	8654
DB04272	drug_gene	1204096
DB04272	drug_gene	897855
DB04272	drug_gene	4191
DB04272	drug_gene	938183
DB04272	drug_gene	6714
DB04272	drug_gene	898530
DB04272	drug_gene	1027549
DB04272	drug_gene	1258722
DB04272	drug_gene	898062
DB04272	drug_gene	897634
DB04272	drug_gene	1258789
DB04272	drug_gene	7371
DB04272	drug_gene	12931625
DB04272	drug_gene	12934129
DB04272	drug_gene	59338
DB04272	drug_gene	1431
DB04272	drug_gene	12932192
DB04272	drug_gene	13316961
DB04272	drug_gene	2953776
DB04272	drug_gene	1360
DB04272	drug_gene	27232
DB04272	drug_gene	12930159
DB04272	drug_gene	898332
DB04272	drug_gene	6037
DB04272	drug_gene	1145079
DB04272	drug_gene	6035
DB04272	drug_gene	898039
DB04273	drug_gene	5409
DB04270	drug_gene	5468
DB07067	drug_gene	1803
DB03971	drug_gene	279
DB07247	drug_gene	2155
DB07247	drug_gene	2152
DB03973	drug_gene	886681
DB03974	drug_gene	4846
DB03975	drug_gene	760
DB03975	drug_gene	12933699
DB03976	drug_gene	5645
DB03976	drug_gene	5644
DB03977	drug_gene	801
DB03977	drug_gene	54205
DB03978	drug_gene	9924723
DB03978	drug_gene	8565
DB03978	drug_gene	2776306
DB03979	drug_gene	2656642
DB03447	drug_gene	6035
DB00946	drug_gene	79001
DB04783	drug_gene	58
DB04781	drug_gene	210
DB06168	drug_gene	3553
DB08177	drug_gene	1158731
DB07239	drug_gene	1803
DB03337	drug_gene	5644
DB00596	drug_gene	2908
DB07244	drug_gene	5972
DB07244	drug_gene	4846
DB03374	drug_gene	389434
DB03374	drug_gene	5566
DB03374	drug_gene	12933497
DB03374	drug_gene	5644
DB03374	drug_gene	892065
DB03374	drug_gene	5569
DB03372	drug_gene	3558
DB03373	drug_gene	5644
DB07099	drug_gene	4048
DB08819	drug_gene	5737
DB07096	drug_gene	142
DB07095	drug_gene	2147
DB07095	drug_gene	5644
DB07094	drug_gene	4048
DB07093	drug_gene	231
DB07092	drug_gene	1803
DB07091	drug_gene	2147
DB07091	drug_gene	5644
DB07090	drug_gene	13320077
DB07651	drug_gene	5770
DB01018	drug_gene	150
DB04405	drug_gene	4321
DB07652	drug_gene	51426
DB07652	drug_gene	893801
DB07655	drug_gene	1111
DB07654	drug_gene	1111
DB07309	drug_gene	10988
DB07308	drug_gene	12933200
DB07307	drug_gene	1432
DB07306	drug_gene	4843
DB07305	drug_gene	12933200
DB07304	drug_gene	12933200
DB07303	drug_gene	23621
DB07302	drug_gene	5468
DB07245	drug_gene	23621
DB07300	drug_gene	5170
DB04878	drug_gene	8972
DB00812	drug_gene	5740
DB00812	drug_gene	5742
DB00812	drug_gene	5743
DB04197	drug_gene	383
DB02088	drug_gene	12933200
DB03283	drug_gene	43
DB03283	drug_gene	897238
DB04871	drug_gene	3358
DB07666	drug_gene	1803
DB04876	drug_gene	1803
DB04877	drug_gene	5243
DB07783	drug_gene	100
DB00174	drug_gene	6510
DB00174	drug_gene	440
DB00174	drug_gene	80150
DB00174	drug_gene	4677
DB00174	drug_gene	79731
DB00174	drug_gene	10991
DB00177	drug_gene	185
DB00176	drug_gene	6532
DB00171	drug_gene	6833
DB00171	drug_gene	10060
DB00171	drug_gene	157
DB00171	drug_gene	156
DB00171	drug_gene	317
DB00171	drug_gene	9619
DB00171	drug_gene	91
DB00171	drug_gene	238
DB00171	drug_gene	25
DB00171	drug_gene	27
DB00171	drug_gene	22978
DB00171	drug_gene	10188
DB00171	drug_gene	5562
DB00171	drug_gene	8883
DB00171	drug_gene	10939
DB00171	drug_gene	369
DB00171	drug_gene	207
DB00171	drug_gene	84532
DB00171	drug_gene	440
DB00171	drug_gene	445
DB00171	drug_gene	65061
DB00171	drug_gene	2180
DB00171	drug_gene	55902
DB00171	drug_gene	90
DB00171	drug_gene	269
DB00171	drug_gene	94
DB00171	drug_gene	19
DB00171	drug_gene	5243
DB00171	drug_gene	107
DB00171	drug_gene	1244
DB00171	drug_gene	439
DB00171	drug_gene	8647
DB00171	drug_gene	291
DB00170	drug_gene	79001
DB00170	drug_gene	632
DB00170	drug_gene	1728
DB00170	drug_gene	5627
DB00170	drug_gene	5624
DB00170	drug_gene	4835
DB00170	drug_gene	2147
DB00170	drug_gene	2155
DB00170	drug_gene	8858
DB00170	drug_gene	2677
DB00170	drug_gene	154807
DB00170	drug_gene	2158
DB00170	drug_gene	2159
DB00173	drug_gene	3168960
DB00173	drug_gene	32
DB00173	drug_gene	52
DB00173	drug_gene	55825
DB00173	drug_gene	4507
DB00173	drug_gene	6733
DB00173	drug_gene	353
DB00173	drug_gene	12931997
DB00173	drug_gene	12933365
DB00173	drug_gene	1253537
DB00172	drug_gene	5479
DB00172	drug_gene	25973
DB00172	drug_gene	10536
DB00172	drug_gene	5831
DB00172	drug_gene	2058
DB00172	drug_gene	5625
DB00172	drug_gene	5033
DB00172	drug_gene	55214
DB00172	drug_gene	65263
DB00172	drug_gene	11212
DB00172	drug_gene	6534
DB00172	drug_gene	10465
DB00172	drug_gene	9360
DB00172	drug_gene	112849
DB00172	drug_gene	10105
DB00172	drug_gene	64175
DB00172	drug_gene	5480
DB00172	drug_gene	8974
DB00172	drug_gene	11254
DB00172	drug_gene	5478
DB00172	drug_gene	29920
DB08360	drug_gene	1457
DB02500	drug_gene	2703374
DB07789	drug_gene	5347
DB07788	drug_gene	5594
DB00179	drug_gene	240
DB00178	drug_gene	1636
DB08366	drug_gene	12931078
DB01355	drug_gene	1139
DB01355	drug_gene	2554
